id,user_login,user_name,license,image_url,latitude,longitude,scientific_name,common_name,taxon_id,taxon_family_name
77954256,kayakant,Anthony Sousa,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/127522718/medium.jpg,34.93794167,-76.83658667,Triodanis perfoliata,clasping Venus's looking glass,64293,Campanulaceae
77954433,kayakant,Anthony Sousa,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/127522754/medium.jpg,34.93752167,-76.83708833,Mitchella repens,partridgeberry,83799,Rubiaceae
77955777,kayakant,Anthony Sousa,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/127525165/medium.jpg,34.93965833,-76.82373833,Cnidoscolus stimulosus,spurge nettle,160765,Euphorbiaceae
77956921,kayakant,Anthony Sousa,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/127528053/medium.jpg,34.93885833,-76.822205,Salvia lyrata,lyreleaf sage,64093,Lamiaceae
77984134,stevegallagher,Steve Gallagher,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/127574344/medium.jpg,34.91143115,-77.0976052,Ligustrum sinense,Chinese privet,128769,Oleaceae
77985667,mnharnet,Marin Harnett,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/127576896/medium.jpg,34.98939693,-76.92505766,Amorpha fruticosa,desert false indigo,57356,Fabaceae
78070434,sroselli,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/127722730/medium.jpg,35.01674541,-77.00978449,Mitchella repens,partridgeberry,83799,Rubiaceae
78172843,tedsocks6,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/127898740/medium.jpeg,34.93791199,-76.93190765,Liriodendron tulipifera,tulip tree,53582,Magnoliaceae
78352885,aszarmach,Allison,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/128218520/medium.jpeg,34.96910095,-76.96893311,Magnolia tripetala,umbrella magnolia,84790,Magnoliaceae
78790552,ahelvie,Anna Meadows Helvie,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/128987443/medium.jpg,35.153493,-77.035375,Asclepias humistrata,Sandhill milkweed,128756,Apocynaceae
78790553,ahelvie,Anna Meadows Helvie,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/128987730/medium.jpg,35.14699983,-77.04537641,Asclepias humistrata,Sandhill milkweed,128756,Apocynaceae
79152353,rhwiley,R Haven Wiley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/129615633/medium.jpg,34.926,-77.0325,Rhododendron viscosum,swamp azalea,82300,Ericaceae
79153936,rhwiley,R Haven Wiley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/129619227/medium.jpg,34.926,-77.0325,Magnolia virginiana,sweetbay magnolia,127906,Magnoliaceae
79165874,gorillagoon,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/129640081/medium.jpg,34.98304667,-76.949945,Solanum carolinense,Carolina horsenettle,52899,Solanaceae
79165923,gorillagoon,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/129640152/medium.jpg,34.98308667,-76.94995833,Leucanthemum vulgare,oxeye daisy,56057,Asteraceae
79166075,gorillagoon,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/129640311/medium.jpg,34.98513833,-76.95198,Galax urceolata,galax,53925,Diapensiaceae
79166538,gorillagoon,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/134162545/medium.jpg,35.14046383,-77.08175,Daucus carota,Queen Anne's lace,76610,Apiaceae
79766804,aszarmach,Allison,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/130678683/medium.jpeg,34.93711853,-76.93467712,Saururus cernuus,lizard's tail,60742,Saururaceae
79766905,aszarmach,Allison,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/130678852/medium.jpeg,34.93711853,-76.93467712,Scutellaria integrifolia,Helmet skullcap,127045,Lamiaceae
79950808,caz1hiker,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/130995153/medium.jpg,35.10418816,-77.04363378,Quercus virginiana,southern live oak,49013,Fagaceae
80623904,bonnieeamick,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/132153824/medium.jpeg,34.86956111,-76.80636111,Arundinaria tecta,switch cane,747236,Poaceae
80646242,aszarmach,Allison,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/132435228/medium.jpeg,34.93712235,-76.93466187,Polygala lutea,orange milkwort,129197,Polygalaceae
80650662,bonnieeamick,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/132200382/medium.jpeg,34.86933611,-76.80605,Polygala lutea,orange milkwort,129197,Polygalaceae
80661320,ritaiam,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/132219848/medium.jpeg,35.20585096,-77.03711284,Eupatorium capillifolium,dogfennel,131154,Asteraceae
81050011,naturaltone,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/132922068/medium.jpg,34.92202019,-76.83153021,Scutellaria integrifolia,Helmet skullcap,127045,Lamiaceae
81050781,naturaltone,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/132922089/medium.jpg,34.92192057,-76.83232366,Youngia japonica,Oriental false hawksbeard,127066,Asteraceae
81067466,naturaltone,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/132926869/medium.jpg,34.93602649,-76.84415831,Alternanthera philoxeroides,Alligatorweed,75386,Amaranthaceae
81068192,naturaltone,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/132937584/medium.jpg,34.9381272,-76.83612923,Pontederia cordata,pickerelweed,52599,Pontederiaceae
81074965,naturaltone,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/132940657/medium.jpg,34.93926724,-76.82414868,Ruellia caroliniensis,Carolina ruellia,128653,Acanthaceae
81216204,pgilfillan,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/133190398/medium.jpeg,34.97068405,-76.934021,Albizia julibrissin,Persian silk tree,47443,Fabaceae
82781381,jaybirdnc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/135896005/medium.jpg,34.99996167,-76.97368667,Cephalanthus occidentalis,buttonbush,52763,Rubiaceae
83546463,ahelvie,Anna Meadows Helvie,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/137224106/medium.jpg,35.1013592,-77.0477909,Eupatorium serotinum,late boneset,52934,Asteraceae
83786433,laurenscire,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/137638027/medium.jpg,35.07783695,-77.07509195,Albizia julibrissin,Persian silk tree,47443,Fabaceae
84139716,ahelvie,Anna Meadows Helvie,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/138258520/medium.jpg,35.06217775,-77.08035897,Clitoria mariana,Pigeonwings,82324,Fabaceae
84140163,ahelvie,Anna Meadows Helvie,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/138259719/medium.jpg,35.062248,-77.079329,Asclepias tuberosa,butterfly milkweed,47912,Apocynaceae
84145032,ahelvie,Anna Meadows Helvie,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/138268908/medium.jpg,35.14755232,-77.04550079,Stipulicida setacea,Wire-plant,132879,Caryophyllaceae
85230383,mchrist5,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/140198497/medium.jpg,35.00883055,-77.00958888,Sabatia angularis,Rosepink,84666,Gentianaceae
85413946,threepogonias,Pete,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/140531060/medium.jpg,34.91650894,-77.09113855,Asclepias lanceolata,fewflower milkweed,158744,Apocynaceae
85414094,threepogonias,Pete,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/140531252/medium.jpg,34.9878026,-77.05141118,Clethra alnifolia,Sweet Pepperbush,52867,Clethraceae
85414156,threepogonias,Pete,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/140531408/medium.jpg,34.87257703,-77.071392,Drosera intermedia,spoonleaf sundew,53038,Droseraceae
85414260,threepogonias,Pete,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/140531519/medium.jpg,34.82141822,-77.1504939,Cirsium lecontei,Le Conte's Thistle,160613,Asteraceae
85414536,threepogonias,Pete,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/140531984/medium.jpg,34.96006035,-77.14709291,Rhynchospora latifolia,sandswamp whitetop sedge,167879,Cyperaceae
85414620,threepogonias,Pete,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/140532075/medium.jpg,34.91506753,-77.06014176,Ctenium aromaticum,Toothache grass,131640,Poaceae
85414664,threepogonias,Pete,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/140532178/medium.jpg,34.90787336,-77.00690238,Rhexia alifanus,Savannah meadowbeauty,131637,Melastomataceae
85414707,threepogonias,Pete,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/140532291/medium.jpg,34.80063096,-77.04446986,Rhexia lutea,yellow meadowbeauty,167797,Melastomataceae
85414749,threepogonias,Pete,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/140532394/medium.jpg,34.8761446,-77.08965463,Polygala ramosa,low pinebarren milkwort,167201,Polygalaceae
85414802,threepogonias,Pete,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/140532500/medium.jpg,34.82573631,-77.09562527,Aletris farinosa,White-tubed Colicroot,158161,Nartheciaceae
85414853,threepogonias,Pete,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/140532641/medium.jpg,34.88157065,-77.18269368,Rhexia nashii,Maid Marian,167798,Melastomataceae
85415278,threepogonias,Pete,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/140533347/medium.jpg,34.84022888,-77.11632184,Dichanthelium scoparium,Velvet Panicum,161803,Poaceae
85415703,threepogonias,Pete,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/140534185/medium.jpg,34.86027683,-77.06602838,Sarracenia purpurea venosa,Southern Purple Pitcher Plant,181897,Sarraceniaceae
85415947,threepogonias,Pete,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/140534701/medium.jpg,34.96587533,-77.16114955,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
86071743,luannebetz,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/141727551/medium.jpg,35.11041574,-77.11559987,Malvaviscus arboreus,Turk's cap,120942,Malvaceae
88599333,gorillagoon,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/146198724/medium.jpg,35.08541867,-77.06456,Basella alba,Malabar spinach,159191,Basellaceae
88683746,gorillagoon,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/146355012/medium.jpg,35.10204452,-77.04946458,Commelina communis,Asiatic dayflower,52927,Commelinaceae
88683814,gorillagoon,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/146355155/medium.jpg,35.09970833,-77.04834717,Kosteletzkya pentacarpos,Saltmarsh mallow,131656,Malvaceae
89129317,joliekoonce,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/147149279/medium.jpg,35.10402211,-77.08048507,Morella cerifera,wax myrtle,119956,Myricaceae
89129404,joliekoonce,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/147150504/medium.jpg,35.10397861,-77.08052077,Persea palustris,Swamp Bay,166539,Lauraceae
89192378,joliekoonce,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/147264051/medium.jpg,35.30623733,-77.15331257,Cornus florida,flowering dogwood,54777,Cornaceae
89193356,joliekoonce,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/147265454/medium.jpg,35.30651015,-77.15313966,Glechoma hederacea,ground-ivy,55830,Lamiaceae
89193454,joliekoonce,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/147265595/medium.jpg,35.30651711,-77.15311107,Phytolacca americana,American pokeweed,48599,Phytolaccaceae
89216542,joliekoonce,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/147305476/medium.jpg,35.30000834,-77.15092471,Phytolacca americana,American pokeweed,48599,Phytolaccaceae
89217026,joliekoonce,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/147306020/medium.jpg,35.30000025,-77.15092808,Daucus carota,Queen Anne's lace,76610,Apiaceae
89429800,rhwiley,R Haven Wiley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/147670976/medium.jpg,34.917,-76.942,Eryngium aquaticum,Marsh Rattlesnake Master,68037,Apiaceae
89430083,rhwiley,R Haven Wiley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/147680374/medium.jpg,34.917,-76.942,Platanthera clavellata,small green wood orchid,52500,Orchidaceae
89656437,mchrist5,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/148080568/medium.jpg,35.00975555,-77.00968055,Passiflora lutea,yellow passionflower,51450,Passifloraceae
89769190,nitrak,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/148278366/medium.jpg,35.11672928,-76.94268188,Cladium mariscus,swamp sawgrass,160659,Cyperaceae
91191446,harrier,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/150790867/medium.jpeg,34.86254167,-76.89617222,Ampelopsis glandulosa,Porcelain Berry,204237,Vitaceae
91203809,cypselurus,Larry Chen,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/150822117/medium.jpg,34.86256667,-76.89637,Ampelopsis glandulosa,Porcelain Berry,204237,Vitaceae
93249681,aszarmach,Allison,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/154525756/medium.jpeg,34.93587875,-76.93299103,Morella cerifera,wax myrtle,119956,Myricaceae
93363801,aszarmach,Allison,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/154783407/medium.jpeg,35.09651184,-76.95919037,Conoclinium coelestinum,blue mistflower,119095,Asteraceae
93513909,aszarmach,Allison,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/155000549/medium.jpeg,34.9369812,-76.93463135,Fatoua villosa,hairy crabweed,51636,Moraceae
93681309,wandererkel,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/155302687/medium.jpg,34.86380833,-77.05201667,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
93681655,wandererkel,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/155303286/medium.jpg,34.86001167,-77.05251383,Callicarpa americana,American beautyberry,49193,Lamiaceae
94626634,craigd,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/156991548/medium.jpg,35.15951422,-77.33175668,Passiflora incarnata,purple passionflower,51453,Passifloraceae
94810999,craigd,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157320802/medium.jpg,35.14153338,-77.25131521,Commelina communis,Asiatic dayflower,52927,Commelinaceae
94934525,ebrowncnuc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157539643/medium.jpg,34.91737217,-76.94903403,Asclepias lanceolata,fewflower milkweed,158744,Apocynaceae
94961779,impossiblegirl42,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157588325/medium.jpg,35.29785815,-77.17636867,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
94962127,impossiblegirl42,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157588894/medium.jpg,35.29782919,-77.17651125,Callicarpa americana,American beautyberry,49193,Lamiaceae
95153986,scrappergirl13,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157936178/medium.jpeg,35.04946518,-77.016716,Morella cerifera,wax myrtle,119956,Myricaceae
95222633,rhwiley,R Haven Wiley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158057388/medium.jpg,34.92955851,-77.06239128,Ponthieva racemosa,Hairy Shadow Witch,133663,Orchidaceae
95539871,craigd,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158623424/medium.jpg,35.13377267,-77.10520053,Rhus copallinum,shining sumac,126698,Anacardiaceae
95541562,craigd,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158626386/medium.jpg,35.13373499,-77.10637148,Albizia julibrissin,Persian silk tree,47443,Fabaceae
95542405,craigd,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158628406/medium.jpg,35.1335275,-77.10618105,Ligustrum lucidum,glossy privet,77740,Oleaceae
95542753,craigd,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158628445/medium.jpg,35.13328011,-77.10604199,Phytolacca americana,American pokeweed,48599,Phytolaccaceae
95546059,craigd,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158634261/medium.jpg,35.13513972,-77.10094278,Morella cerifera,wax myrtle,119956,Myricaceae
95547166,craigd,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158635880/medium.jpg,35.13547742,-77.10057121,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
95699869,aboyette,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158902743/medium.jpeg,34.86994167,-76.80638056,Lespedeza capitata,round-headed bush clover,125186,Fabaceae
95759713,aboyette,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/159011767/medium.jpeg,34.869425,-76.80557778,Polygala incarnata,Pink Milkwort,148277,Polygalaceae
95762509,aboyette,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/159016503/medium.jpeg,34.86945,-76.80541389,Eupatorium rotundifolium,round-leaved boneset,162801,Asteraceae
95762800,aboyette,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/159016937/medium.jpeg,34.86917778,-76.80529722,Helianthus angustifolius,narrowleaf sunflower,126700,Asteraceae
95763539,aboyette,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/159018085/medium.jpeg,34.86958611,-76.80514444,Xyris ambigua,Coastalplain Yellow-eyed Grass,126617,Xyridaceae
95771811,aboyette,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/159032864/medium.jpeg,34.869225,-76.80498611,Marshallia graminifolia,Grassleaf Barbara's-Buttons,165158,Asteraceae
95771930,aboyette,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/159033070/medium.jpeg,34.86933611,-76.80474167,Helianthus heterophyllus,Variableleaf Sunflower,163618,Asteraceae
95772126,aboyette,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/159033316/medium.jpeg,34.88430556,-76.78468333,Hypericum crux-andreae,St. Peter's-wort,152134,Hypericaceae
95772396,aboyette,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/159033873/medium.jpeg,34.86915556,-76.80424167,Lespedeza capitata,round-headed bush clover,125186,Fabaceae
95772602,aboyette,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/159034191/medium.jpeg,34.86893889,-76.80137778,Conoclinium coelestinum,blue mistflower,119095,Asteraceae
95772694,aboyette,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/159034268/medium.jpeg,34.86926944,-76.80248056,Marshallia graminifolia,Grassleaf Barbara's-Buttons,165158,Asteraceae
95772771,aboyette,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/159034428/medium.jpeg,34.92065556,-76.81625833,Hyptis alata,Musky mint,132078,Lamiaceae
95797761,bigdadbutz,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/159078433/medium.jpg,35.07684717,-77.14068617,Diospyros virginiana,common persimmon,83435,Ebenaceae
96513896,craigd,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/160350297/medium.jpg,35.13384907,-77.10496911,Chamaecrista nictitans,sensitive pea,131568,Fabaceae
96514216,craigd,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/160351297/medium.jpg,35.13396407,-77.1048505,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
96514669,craigd,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/160507420/medium.jpg,35.13440414,-77.10417139,Callicarpa americana,American beautyberry,49193,Lamiaceae
96690334,craigd,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/160668926/medium.jpg,35.13486051,-77.10090355,Magnolia grandiflora,southern magnolia,83074,Magnoliaceae
96708767,gorillagoon,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/160702816/medium.jpg,34.97528669,-76.94309231,Parthenocissus quinquefolia,Virginia creeper,50278,Vitaceae
