id,user_login,user_name,license,image_url,latitude,longitude,scientific_name,common_name,taxon_id,taxon_family_name
74787027,reptivet04,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/122275261/medium.jpg,34.3203807258,-77.7631634737,Aesculus pavia,Red Buckeye,81708,Sapindaceae
74794237,dearnaturalist,Amy Renfranz,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/122287824/medium.jpg,34.3176348626,-77.7568084986,Aesculus pavia,Red Buckeye,81708,Sapindaceae
74794286,dearnaturalist,Amy Renfranz,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/122287909/medium.jpg,34.3170629126,-77.7563829153,Arisaema triphyllum,Jack-in-the-Pulpit,50310,Araceae
74795670,erinburney,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/122290724/medium.jpg,34.3198109262,-77.7580869913,Hexastylis arifolia,little brown jug,122183,Aristolochiaceae
74824535,erinburney,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/122341867/medium.jpg,34.3192498562,-77.7576009354,Chrysogonum virginianum,Green-and-gold,129314,Asteraceae
74920107,charlij,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/122509265/medium.jpg,34.3787193465,-77.8963592408,Trifolium incarnatum,crimson clover,64268,Fabaceae
74922948,charlij,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/122514190/medium.jpg,34.3710692573,-77.8962510088,Trifolium incarnatum,crimson clover,64268,Fabaceae
74922958,charlij,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/122514205/medium.jpg,34.3710675737,-77.8962917673,Salvia lyrata,lyreleaf sage,64093,Lamiaceae
74947635,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/122604988/medium.jpg,34.359475,-77.6793833333,Vicia sativa,Common Vetch,53324,Fabaceae
75208974,erinburney,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/123009061/medium.jpg,34.4837927399,-77.648564884,Dionaea muscipula,Venus flytrap,52666,Droseraceae
75229465,erinburney,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/123044833/medium.jpg,34.4362719661,-77.6991592664,Kalmia carolina,Carolina Wicky,164337,Ericaceae
75230230,erinburney,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/123046325/medium.jpg,34.5983340331,-77.6156305634,Sarracenia purpurea venosa,Southern Purple Pitcher Plant,181897,Sarraceniaceae
75231258,erinburney,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/123047793/medium.jpg,34.4458673979,-77.6843602942,Calopogon barbatus,Bearded Grasspink,159699,Orchidaceae
75231945,erinburney,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/123049473/medium.jpg,34.4438927024,-77.708602692,Pinguicula caerulea,blue butterwort,166884,Lentibulariaceae
75232552,erinburney,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/123050267/medium.jpg,34.5028556058,-77.7114740726,Pinguicula lutea,Yellow Butterwort,166886,Lentibulariaceae
75233134,erinburney,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/123051831/medium.jpg,34.437884838,-77.7161094529,Drosera intermedia,spoonleaf sundew,53038,Droseraceae
75236141,erinburney,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/123056470/medium.jpg,34.4464428464,-77.7066223248,Trifolium incarnatum,crimson clover,64268,Fabaceae
75306930,jabel49,,,https://static.inaturalist.org/photos/123185381/medium.jpg,34.4359529003,-77.7001049307,Youngia japonica,Oriental false hawksbeard,127066,Asteraceae
75332590,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/123229377/medium.jpeg,34.5310363707,-77.7228955143,Drosera intermedia,spoonleaf sundew,53038,Droseraceae
75544553,lydiaebh,Lydia Berzonsky,,https://static.inaturalist.org/photos/123609510/medium.jpg,34.4364824317,-77.8587613653,Packera anonyma,Small's ragwort,67825,Asteraceae
75551274,lydiaebh,Lydia Berzonsky,,https://static.inaturalist.org/photos/123620462/medium.jpg,34.4686450834,-77.9603807133,Lonicera sempervirens,coral honeysuckle,119809,Caprifoliaceae
75551578,lydiaebh,Lydia Berzonsky,,https://static.inaturalist.org/photos/123620887/medium.jpg,34.4555771885,-77.9975743341,Lyonia lucida,fetterbush lyonia,129433,Ericaceae
75552234,lydiaebh,Lydia Berzonsky,,https://static.inaturalist.org/photos/123621888/medium.jpg,34.5266761266,-77.9668199056,Liriodendron tulipifera,tulip tree,53582,Magnoliaceae
75648362,smithdonohoe58,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/123789795/medium.jpg,34.3531416667,-77.6443633333,Lepidium virginicum,Virginia pepperweed,77676,Brassicaceae
75837089,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/124094087/medium.jpg,34.3599133333,-77.6810616667,Aesculus pavia,Red Buckeye,81708,Sapindaceae
75863695,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/124132949/medium.jpeg,34.4619378304,-77.6061380298,Pogonia ophioglossoides,Rose Pogonia,53039,Orchidaceae
76153579,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/124586736/medium.jpg,34.359495,-77.67958,Quercus pagoda,cherrybark oak,121690,Fagaceae
76157066,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/124592340/medium.jpg,34.361155,-77.6790083333,Iva frutescens,marsh elder,131165,Asteraceae
76179264,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/124625853/medium.jpg,34.3594283333,-77.6791916667,Sassafras albidum,sassafras,54795,Lauraceae
76183095,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/124631952/medium.jpg,34.36005,-77.6789633333,Borrichia frutescens,sea ox-eye,127270,Asteraceae
76280989,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/124785066/medium.jpg,34.3591083333,-77.6793833333,Diospyros virginiana,common persimmon,83435,Ebenaceae
76942769,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/125834696/medium.jpg,34.35832,-77.68062,Zizia aurea,golden Alexander,83154,Apiaceae
76943816,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/125836141/medium.jpg,34.3592416667,-77.6803966667,Rumex crispus,curly dock,53197,Polygonaceae
77007239,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/125934602/medium.jpg,34.35832,-77.6806333333,Rhynchospora latifolia,sandswamp whitetop sedge,167879,Cyperaceae
77034288,critterdex,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/125978924/medium.jpg,34.4397542822,-77.6142663922,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
77034444,critterdex,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/125979119/medium.jpg,34.4116686586,-77.7519894682,Utricularia radiata,Small Swollen Bladderwort,170090,Lentibulariaceae
77265716,critterdex,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/126353645/medium.jpeg,34.4202700894,-77.752627028,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
77265718,critterdex,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/126353685/medium.jpeg,34.5819897094,-77.6978532858,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
77265722,critterdex,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/126353726/medium.jpeg,34.5341932541,-77.606599704,Dionaea muscipula,Venus flytrap,52666,Droseraceae
77265726,critterdex,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/126353762/medium.jpeg,34.5555616915,-77.6242533235,Dionaea muscipula,Venus flytrap,52666,Droseraceae
77265728,critterdex,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/126353859/medium.jpeg,34.5195691902,-77.6959969744,Magnolia virginiana,sweetbay magnolia,127906,Magnoliaceae
77265731,critterdex,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/126353978/medium.jpeg,34.5129698046,-77.758555087,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
77265753,critterdex,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/126354994/medium.jpeg,34.4816263864,-77.6806022389,Sarracenia purpurea,purple pitcher plant,52651,Sarraceniaceae
77265756,critterdex,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/126355233/medium.jpeg,34.5180750359,-77.6367766792,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
77267662,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/126358857/medium.jpeg,34.560403132,-77.6128254015,Polygala lutea,orange milkwort,129197,Polygalaceae
77281251,kwaple,"",CC-BY-NC-ND,https://inaturalist-open-data.s3.amazonaws.com/photos/126380991/medium.jpg,34.3199783333,-77.75712,Utricularia inflata,swollen bladderwort,170086,Lentibulariaceae
77324782,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126441601/medium.jpeg,34.530175,-77.7252666667,Kalmia carolina,Carolina Wicky,164337,Ericaceae
77324786,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126441713/medium.jpeg,34.5304916667,-77.7245166667,Polygala lutea,orange milkwort,129197,Polygalaceae
77324787,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126441868/medium.jpeg,34.5305138889,-77.7244805556,Lyonia mariana,staggerbush,164989,Ericaceae
77324789,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126442017/medium.jpeg,34.5953021828,-77.7809767092,Utricularia subulata,Zigzag Bladderwort,79468,Lentibulariaceae
77324795,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126442088/medium.jpeg,34.5476873679,-77.7272149581,Pogonia ophioglossoides,Rose Pogonia,53039,Orchidaceae
77324799,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126442469/medium.jpeg,34.4882338007,-77.7865704711,Calopogon barbatus,Bearded Grasspink,159699,Orchidaceae
77324807,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126442541/medium.jpeg,34.5309555556,-77.724725,Pinguicula caerulea,blue butterwort,166884,Lentibulariaceae
77324808,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126442598/medium.jpeg,34.5309555556,-77.7248833333,Ilex coriacea,Large Gallberry,164037,Aquifoliaceae
77324825,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126443119/medium.jpeg,34.5313611111,-77.7239611111,Rhododendron viscosum,swamp azalea,82300,Ericaceae
77324827,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126443192/medium.jpeg,34.5309555556,-77.7242361111,Salix caroliniana,Carolina willow,125683,Salicaceae
77324829,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126443248/medium.jpeg,34.5264861111,-77.7204222222,Packera anonyma,Small's ragwort,67825,Asteraceae
77324833,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126443425/medium.jpeg,34.5252222222,-77.7152166667,Iris virginica,southern blue flag,117444,Iridaceae
77324837,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126443781/medium.jpeg,34.4585527778,-77.6655972222,Pinguicula caerulea,blue butterwort,166884,Lentibulariaceae
77324844,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126444375/medium.jpeg,34.5236553902,-77.6103925181,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
77324848,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126444589/medium.jpeg,34.4380466861,-77.7134140643,Pogonia ophioglossoides,Rose Pogonia,53039,Orchidaceae
77324849,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126444722/medium.jpeg,34.45895,-77.6659555556,Mikania scandens,climbing hempvine,119145,Asteraceae
77324853,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126444834/medium.jpeg,34.4567083333,-77.6845861111,Melilotus albus,White Sweetclover,58907,Fabaceae
77499439,new_hanover_nc,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/126750536/medium.jpeg,34.4106591,-77.9383108209,Amorpha fruticosa,desert false indigo,57356,Fabaceae
77500045,new_hanover_nc,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/126751597/medium.jpeg,34.4352,-77.8878,Packera glabella,Butterweed,54921,Asteraceae
77500539,new_hanover_nc,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/126752172/medium.jpeg,34.4352,-77.8878,Cnidoscolus stimulosus,spurge nettle,160765,Euphorbiaceae
77502337,new_hanover_nc,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/126754982/medium.jpeg,34.4352,-77.8878,Quercus nigra,water oak,53640,Fagaceae
77503373,new_hanover_nc,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/126756754/medium.jpeg,34.4352,-77.8878,Toxicodendron radicans,eastern poison ivy,58732,Anacardiaceae
77518259,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126779889/medium.jpeg,34.402980808,-77.7703680803,Utricularia subulata,Zigzag Bladderwort,79468,Lentibulariaceae
77518262,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126780046/medium.jpeg,34.5304491988,-77.7248574043,Drosera intermedia,spoonleaf sundew,53038,Droseraceae
77518264,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126780299/medium.jpeg,34.5921653126,-77.7638035225,Utricularia subulata,Zigzag Bladderwort,79468,Lentibulariaceae
77518265,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126780406/medium.jpeg,34.522575149,-77.63999471,Drosera brevifolia,dwarf sundew,162093,Droseraceae
77518268,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126780591/medium.jpeg,34.527478746,-77.6827260133,Sarracenia purpurea venosa,Southern Purple Pitcher Plant,181897,Sarraceniaceae
77518270,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126780753/medium.jpeg,34.5269243014,-77.7028656006,Lyonia mariana,staggerbush,164989,Ericaceae
77518272,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126781247/medium.jpeg,34.4584063157,-77.6658310188,Drosera capillaris,Pink Sundew,162094,Droseraceae
77518274,leah280,Leah Purvis,,https://static.inaturalist.org/photos/126781385/medium.jpeg,34.4873411676,-77.6360823705,Sarracenia purpurea venosa,Southern Purple Pitcher Plant,181897,Sarraceniaceae
77816997,pender_nc,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/127294034/medium.jpeg,34.4271,-77.5461,Sisyrinchium rosulatum,Annual Blue-eyed Grass,169028,Iridaceae
77941889,ericaflory,erica flory,,https://static.inaturalist.org/photos/127502064/medium.jpeg,34.367018,-77.6267339722,Gaillardia pulchella,Indian blanket,51768,Asteraceae
77946281,pender_nc,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/127509191/medium.jpeg,34.4271,-77.5461,Trifolium campestre,hop trefoil,57076,Fabaceae
78370429,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/128247754/medium.jpeg,34.5889124228,-77.6877482358,Cleistesiopsis oricamporum,Small Coastal Plain Spreading Pogonia,160677,Orchidaceae
78370530,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/128247944/medium.jpeg,34.4999831742,-77.7213045103,Calopogon pallidus,Pale Grasspink,159702,Orchidaceae
78415131,akrohn,Alex Krohn,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/128327772/medium.jpeg,34.459225,-78.1128805556,Campsis radicans,American trumpet vine,75995,Bignoniaceae
78415315,akrohn,Alex Krohn,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/128328058/medium.jpeg,34.4588305556,-78.1134277778,Clematis crispa,Swamp Leatherflower,143469,Ranunculaceae
78415606,akrohn,Alex Krohn,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/128328300/medium.jpeg,34.4566055556,-78.1124111111,Vaccinium arboreum,sparkleberry,81818,Ericaceae
78489588,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/128458195/medium.jpg,34.3590383333,-77.679275,Diospyros virginiana,common persimmon,83435,Ebenaceae
79166349,steed541,Aaron Steed,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/129640663/medium.jpg,34.4396666667,-77.703895,Cirsium horridulum,bristle thistle,127269,Asteraceae
79549420,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/130304772/medium.jpeg,34.5402334028,-77.651360075,Calopogon tuberosus tuberosus,,239719,Orchidaceae
79549499,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/130304941/medium.jpeg,34.4967835039,-77.7224703894,Utricularia purpurea,Purple Bladderwort,170089,Lentibulariaceae
79649890,waterviewcrewhampstead,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/130476841/medium.jpg,34.3745472222,-77.7010027778,Hypochaeris radicata,Common Cat's-ear,53104,Asteraceae
79765185,mbrazill,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/130675517/medium.jpeg,34.43510485,-77.62307117,Sassafras albidum,sassafras,54795,Lauraceae
79818460,lisabirdlady,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/130763384/medium.jpg,34.5921583333,-77.8003916667,Solanum carolinense,Carolina horsenettle,52899,Solanaceae
79867799,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/130849411/medium.jpeg,34.4380387951,-78.0287974271,Asclepias humistrata,Sandhill milkweed,128756,Apocynaceae
79868015,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/130849822/medium.jpeg,34.4512179393,-77.4241762136,Dionaea muscipula,Venus flytrap,52666,Droseraceae
79873841,cadecampbell,Cade,,https://static.inaturalist.org/photos/130857652/medium.jpeg,34.3892397192,-77.5983107522,Gaillardia pulchella,Indian blanket,51768,Asteraceae
79873842,cadecampbell,Cade,,https://static.inaturalist.org/photos/130857007/medium.jpeg,34.3891922692,-77.5983756281,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
79873848,cadecampbell,Cade,,https://static.inaturalist.org/photos/130859044/medium.jpeg,34.3893446832,-77.5985193614,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
79873854,cadecampbell,Cade,,https://static.inaturalist.org/photos/130859985/medium.jpeg,34.3892037826,-77.5983653441,Smilax auriculata,Earleaf Greenbrier,127910,Smilacaceae
79877955,cadecampbell,Cade,,https://static.inaturalist.org/photos/130861888/medium.jpeg,34.4719091492,-77.5797419838,Stachys floridana,Florida Hedgenettle,126483,Lamiaceae
79877987,cadecampbell,Cade,,https://static.inaturalist.org/photos/130865411/medium.jpeg,34.4432845,-77.5274556736,Nyssa biflora,Swamp tupelo,133288,Nyssaceae
79877989,cadecampbell,Cade,,https://static.inaturalist.org/photos/130865852/medium.jpeg,34.4677894248,-77.4421880417,Acer rubrum,red maple,48098,Sapindaceae
79877992,cadecampbell,Cade,,https://static.inaturalist.org/photos/130867045/medium.jpeg,34.5333233345,-77.4168337349,Lyonia lucida,fetterbush lyonia,129433,Ericaceae
79877994,cadecampbell,Cade,,https://static.inaturalist.org/photos/130867628/medium.jpeg,34.5795756298,-77.4692461597,Mitchella repens,partridgeberry,83799,Rubiaceae
79877997,cadecampbell,Cade,,https://static.inaturalist.org/photos/130868198/medium.jpeg,34.5698736083,-77.5722467692,Pontederia cordata,pickerelweed,52599,Pontederiaceae
79884478,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/130880365/medium.jpeg,34.5409111635,-77.5558572321,Pleea tenuifolia,rush featherling,167048,Tofieldiaceae
79886761,cadecampbell,Cade,,https://static.inaturalist.org/photos/130884019/medium.jpeg,34.4361191217,-77.4134899495,Arundinaria tecta,switch cane,747236,Poaceae
79889236,cadecampbell,Cade,,https://static.inaturalist.org/photos/130888499/medium.jpeg,34.3892905863,-77.5988508003,Oenothera drummondii,beach evening-primrose,165793,Onagraceae
