id,user_login,user_name,license,image_url,latitude,longitude,scientific_name,common_name,taxon_id,taxon_family_name
73790379,minabradway,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/120519209/medium.jpeg,34.746213,-77.35392163,Trifolium repens,white clover,55745,Fabaceae
73790581,minabradway,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/120519595/medium.jpeg,34.74663956,-77.35425894,Eupatorium capillifolium,dogfennel,131154,Asteraceae
73790730,minabradway,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/120519948/medium.jpeg,34.74722668,-77.35367946,Albizia julibrissin,Persian silk tree,47443,Fabaceae
73790856,minabradway,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/120520410/medium.jpeg,34.74724595,-77.3536596,Acer rubrum,red maple,48098,Sapindaceae
73791095,minabradway,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/120520473/medium.jpeg,34.74727914,-77.35343828,Wisteria sinensis,Chinese wisteria,127306,Fabaceae
73791329,minabradway,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/120520922/medium.jpeg,34.74806277,-77.35466134,Salix nigra,black willow,54847,Salicaceae
73791682,minabradway,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/120521578/medium.jpeg,34.74849951,-77.35527073,Persea palustris,Swamp Bay,166539,Lauraceae
73792265,minabradway,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/120523613/medium.jpeg,34.74625449,-77.35370714,Hexastylis arifolia,little brown jug,122183,Aristolochiaceae
74153913,cleclair1020,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/121161622/medium.jpeg,34.68766008,-77.11911667,Houstonia pusilla,tiny bluet,125101,Rubiaceae
74376291,jennykate02,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/121550318/medium.jpeg,34.59528889,-77.45898333,Asimina parviflora,Small-Flower Pawpaw,158769,Annonaceae
74376583,jennykate02,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/121550783/medium.jpeg,34.59508333,-77.45938889,Aesculus pavia,Red Buckeye,81708,Sapindaceae
74511884,cleclair1020,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/121789798/medium.jpeg,34.71541015,-77.14262141,Krigia virginica,Virginia dwarfdandelion,490542,Asteraceae
74651366,brayworkman,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/122038518/medium.jpeg,34.9469936,-77.57142938,Geranium carolinianum,Carolina crane's-bill,58917,Geraniaceae
74651821,brayworkman,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/122038522/medium.jpeg,34.89335419,-77.46644996,Eupatorium capillifolium,dogfennel,131154,Asteraceae
74652725,brayworkman,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/122036161/medium.jpeg,34.99273721,-77.50130451,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
74653600,brayworkman,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/122038536/medium.jpeg,34.83452225,-77.47877502,Prunus serotina,black cherry,54834,Rosaceae
74653672,brayworkman,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/122038523/medium.jpeg,34.83419678,-77.56363066,Prunus serotina,black cherry,54834,Rosaceae
74653788,brayworkman,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/122037927/medium.jpeg,34.83449173,-77.478508,Facelis retusa,Annual Trampweed,162930,Asteraceae
75199937,trobhart,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/122994409/medium.jpg,34.56717,-77.4385,Salvia lyrata,lyreleaf sage,64093,Lamiaceae
75273584,trobhart,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/123123374/medium.jpg,34.43511269,-77.5620343,Calopogon barbatus,Bearded Grasspink,159699,Orchidaceae
75273876,trobhart,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/123123841/medium.jpg,34.56095,-77.44853833,Lyonia mariana,staggerbush,164989,Ericaceae
75346854,windsweptwillowsfarmnc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/123254211/medium.jpeg,34.92044067,-77.31487274,Modiola caroliniana,Carolina Bristlemallow,78087,Malvaceae
75488012,stevegallagher,Steve Gallagher,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/123507008/medium.jpg,34.82152143,-77.18594881,Hydrocotyle ranunculoides,floating marsh pennywort,60951,Araliaceae
75561746,chesleyschwantes,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/123637591/medium.jpg,34.46975,-77.470505,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
75604198,chesleyschwantes,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/123710625/medium.jpg,34.54295833,-77.4758,Morella cerifera,wax myrtle,119956,Myricaceae
75604374,chesleyschwantes,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/123710861/medium.jpg,34.54288667,-77.47657,Lyonia lucida,fetterbush lyonia,129433,Ericaceae
75604658,chesleyschwantes,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/123711277/medium.jpg,34.54189667,-77.47683667,Gordonia lasianthus,Loblolly bay,81921,Theaceae
75604706,chesleyschwantes,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/123711358/medium.jpg,34.54200333,-77.4768,Acer rubrum,red maple,48098,Sapindaceae
75605190,chesleyschwantes,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/123712380/medium.jpg,34.542275,-77.477355,Eupatorium capillifolium,dogfennel,131154,Asteraceae
75655283,hannah_or_helga,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/123800722/medium.jpeg,34.72751617,-77.48526764,Eupatorium capillifolium,dogfennel,131154,Asteraceae
75888027,onslow_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/124171726/medium.jpeg,34.6877,-77.1191,Gelsemium sempervirens,yellow jessamine,83070,Gelsemiaceae
76579212,alizaks,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/125542718/medium.jpg,34.60812272,-77.30448649,Dionaea muscipula,Venus flytrap,52666,Droseraceae
76583359,alizaks,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/125542555/medium.jpg,34.60392562,-77.30636981,Drosera capillaris,Pink Sundew,162094,Droseraceae
76750702,onslow_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/125525701/medium.jpeg,34.7138,-77.2452,Lyonia lucida,fetterbush lyonia,129433,Ericaceae
76757185,onslow_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/125536569/medium.jpeg,34.7138,-77.2452,Sisyrinchium rosulatum,Annual Blue-eyed Grass,169028,Iridaceae
76760533,alizaks,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/125542404/medium.jpg,34.6816506,-77.32230472,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
77290424,buncombe_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/126394212/medium.jpeg,34.5527,-77.3972,Gelsemium sempervirens,yellow jessamine,83070,Gelsemiaceae
77461805,alizaks,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/127151673/medium.jpg,34.56623359,-77.32090546,Asclepias humistrata,Sandhill milkweed,128756,Apocynaceae
77653677,jmpohlig,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/127014665/medium.jpg,34.80731402,-77.2305366,Potentilla indica,mock strawberry,243824,Rosaceae
77674018,onslow_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/127048474/medium.jpeg,34.7138,-77.2452,Gelsemium sempervirens,yellow jessamine,83070,Gelsemiaceae
77924118,jennykate02,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/127473010/medium.jpeg,34.687375,-77.35808333,Mitchella repens,partridgeberry,83799,Rubiaceae
77948085,pender_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/127512473/medium.jpeg,34.670473,-77.142952,Eupatorium capillifolium,dogfennel,131154,Asteraceae
77960526,onslow_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/127533371/medium.jpeg,34.7138,-77.2452,Bellis perennis,common daisy,55563,Asteraceae
78054084,alizaks,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/128298748/medium.jpg,34.62031631,-77.26932281,Drosera intermedia,spoonleaf sundew,53038,Droseraceae
78073475,alizaks,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/128299265/medium.jpg,34.68338533,-77.34434192,Calopogon pallidus,Pale Grasspink,159702,Orchidaceae
78075247,alizaks,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/128299369/medium.jpg,34.62548539,-77.26565841,Pinguicula caerulea,blue butterwort,166884,Lentibulariaceae
78075800,alizaks,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/128299305/medium.jpg,34.66882774,-77.39979181,Utricularia subulata,Zigzag Bladderwort,79468,Lentibulariaceae
78093026,jennykate02,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/127760645/medium.jpeg,34.69744722,-77.43158056,Lonicera japonica,Japanese honeysuckle,77835,Caprifoliaceae
78095865,jennykate02,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/127765377/medium.jpeg,34.69075833,-77.43819444,Oenothera speciosa,Pinkladies,48625,Onagraceae
78121996,stevegallagher,Steve Gallagher,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/127809206/medium.jpg,34.79725612,-77.19125464,Samolus parviflorus,seaside brookweed,60234,Primulaceae
78602472,chesleyschwantes,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/132250302/medium.jpg,34.46984297,-77.47008739,Sisyrinchium rosulatum,Annual Blue-eyed Grass,169028,Iridaceae
78844190,steph_jeffries,Steph J.,CC-BY-NC,https://static.inaturalist.org/photos/129079690/medium.jpg,34.92700833,-77.44588333,Gordonia lasianthus,Loblolly bay,81921,Theaceae
78887391,sarahkjackson,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/129152544/medium.jpg,34.706,-77.63928333,Potentilla indica,mock strawberry,243824,Rosaceae
78888891,sarahkjackson,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/129154584/medium.jpg,34.70634167,-77.63942,Cirsium horridulum,bristle thistle,127269,Asteraceae
78891900,sarahkjackson,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/129160204/medium.jpg,34.705495,-77.63932833,Diospyros virginiana,common persimmon,83435,Ebenaceae
78895079,sarahkjackson,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/129165630/medium.jpg,34.705125,-77.640245,Rhus copallinum,shining sumac,126698,Anacardiaceae
79173783,jmpohlig,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/137471187/medium.jpg,34.70748189,-77.32642986,Leucanthemum vulgare,oxeye daisy,56057,Asteraceae
79488322,alinamichele,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/130199254/medium.jpg,34.72792833,-77.54550333,Fagus grandifolia,American beech,49202,Fagaceae
79488777,alinamichele,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/130200254/medium.jpg,34.72743333,-77.54573833,Potentilla indica,mock strawberry,243824,Rosaceae
79562309,nashepard,Nathan Shepard,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/142387195/medium.jpg,34.61852904,-77.23599992,Drosera intermedia,spoonleaf sundew,53038,Droseraceae
80031371,sarahsnyder572,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/131131413/medium.jpeg,34.89435034,-77.51362399,Geranium carolinianum,Carolina crane's-bill,58917,Geraniaceae
80032318,sarahsnyder572,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/131133324/medium.jpeg,34.89454059,-77.51394373,Albizia julibrissin,Persian silk tree,47443,Fabaceae
80246141,alinamichele,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/131508235/medium.jpg,34.71454307,-77.32641846,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
80604612,tac_squatch,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/132120805/medium.jpeg,34.8462392,-77.57105098,Eupatorium capillifolium,dogfennel,131154,Asteraceae
80608375,trobhart,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/132126857/medium.jpg,34.567295,-77.44326167,Pterocaulon pycnostachyum,Dense-spike Blackroot,127267,Asteraceae
80610500,rikkibrooke,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/132130666/medium.jpeg,34.66106033,-77.21717072,Oenothera speciosa,Pinkladies,48625,Onagraceae
80643516,trobhart,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/132721289/medium.jpg,34.56115833,-77.44869167,Lachnocaulon anceps,common bogbuttons,164402,Eriocaulaceae
81048597,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/132895177/medium.jpeg,34.51056977,-77.53882675,Buchnera floridana,Florida bluehearts,287356,Orobanchaceae
81048687,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/132895353/medium.jpeg,34.56563664,-77.4683591,Passiflora incarnata,purple passionflower,51453,Passifloraceae
81287221,sarahsnyder572,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/133317231/medium.jpeg,34.90352137,-77.5540738,Acalypha virginica,Virginia Three-seed Mercury,119799,Euphorbiaceae
81860369,lovelace_s,Steven A Lovelace,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/134296494/medium.jpg,34.644405,-77.32923833,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
81861939,lovelace_s,Steven A Lovelace,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/134299146/medium.jpg,34.647295,-77.32932167,Campsis radicans,American trumpet vine,75995,Bignoniaceae
81939350,lovelace_s,Steven A Lovelace,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/134435120/medium.jpg,34.67360958,-77.30118604,Spiranthes vernalis,Spring Ladies' Tresses,121436,Orchidaceae
81940190,lovelace_s,Steven A Lovelace,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/134436316/medium.jpg,34.64557,-77.32962833,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
81950847,clayton2015,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/134455571/medium.jpeg,34.4776001,-77.50723267,Gaillardia pulchella,Indian blanket,51768,Asteraceae
82072707,toedamphihuma,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/134699834/medium.jpg,34.59401303,-77.41191202,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
82229025,clayton2015,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/134943055/medium.jpeg,34.46703339,-77.47467041,Nerium oleander,oleander,47563,Apocynaceae
82424736,dan_hannon,Dan Hannon,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/135278115/medium.jpg,34.60185019,-77.58445134,Rhexia lutea,yellow meadowbeauty,167797,Melastomataceae
82425297,dan_hannon,Dan Hannon,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/135284821/medium.jpg,34.41052491,-77.7498219,Stenanthium densum,Osceola's plume,181070,Melanthiaceae
82427216,dan_hannon,Dan Hannon,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/135284893/medium.jpg,34.60185245,-77.58445729,Rhynchospora latifolia,sandswamp whitetop sedge,167879,Cyperaceae
82474799,dan_hannon,Dan Hannon,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/135364970/medium.jpg,34.59528613,-77.60421472,Calopogon tuberosus,Tuberous Grasspink,82578,Orchidaceae
82572032,trobhart,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/135533302/medium.jpg,34.56342,-77.44175,Phyla nodiflora,turkey tangle frogfruit,59040,Verbenaceae
82572275,trobhart,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/135533850/medium.jpg,34.56406333,-77.44113833,Sabatia calycina,Coastal Rose Gentian,168262,Gentianaceae
82572329,trobhart,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/135533945/medium.jpg,34.56536167,-77.4402,Sabatia calycina,Coastal Rose Gentian,168262,Gentianaceae
82794058,lovelace_s,Steven A Lovelace,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/135919750/medium.jpg,34.64691667,-77.33020833,Quercus nigra,water oak,53640,Fagaceae
82925839,lovelace_s,Steven A Lovelace,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/136145837/medium.jpg,34.64553333,-77.330055,Cyperus sesquiflorus,Fragrant Spikesedge,775366,Cyperaceae
83132622,windsweptwillowsfarmnc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/136508990/medium.jpeg,34.92049408,-77.31491089,Tradescantia pallida,Purple heart,169872,Commelinaceae
83275078,jarmentrout317,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/136753064/medium.jpg,34.65884926,-77.3178443,Smilax laurifolia,laurel-leaf greenbrier,169043,Smilacaceae
83287090,jarmentrout317,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/136773778/medium.jpg,34.65924828,-77.31624856,Sabal minor,Dwarf Palmetto,81804,Arecaceae
83320795,lovelace_s,Steven A Lovelace,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/136831483/medium.jpg,34.66313833,-77.34921333,Centella erecta,American Coinwort,160295,Apiaceae
83419691,trobhart,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/137003017/medium.jpg,34.56043667,-77.44345833,Cyrilla racemiflora,Swamp titi,161508,Cyrillaceae
83461622,johnbotany,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/137076770/medium.jpg,34.8137568,-77.0465056,Ptilimnium capillaceum,herbwilliam,128655,Apiaceae
83933922,windsweptwillowsfarmnc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/137895412/medium.jpeg,34.92050934,-77.31494141,Portulaca amilis,Paraguayan Purslane,127899,Portulacaceae
84068076,trobhart,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/138132706/medium.jpg,34.565,-77.44065,Rhexia alifanus,Savannah meadowbeauty,131637,Melastomataceae
84167322,ebrowncnuc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/141667824/medium.jpg,34.75798785,-77.29645184,Morella cerifera,wax myrtle,119956,Myricaceae
84440761,lacedynamite,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/138786228/medium.jpeg,34.79745756,-77.41586446,Trifolium pratense,Red Clover,51875,Fabaceae
84440837,lacedynamite,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/138786347/medium.jpeg,34.79747496,-77.41585105,Melilotus albus,White Sweetclover,58907,Fabaceae
84548643,lacedynamite,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/138975435/medium.jpeg,34.73670926,-77.56804277,Callicarpa americana,American beautyberry,49193,Lamiaceae
84590105,smithfamily529,Beth Smith,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/139043994/medium.jpeg,34.66414261,-77.15354919,Borrichia frutescens,sea ox-eye,127270,Asteraceae
84984591,lacedynamite,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/139750948/medium.jpeg,34.73726875,-77.56833907,Polygala lutea,orange milkwort,129197,Polygalaceae
84985797,lacedynamite,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/139753279/medium.jpeg,34.73733708,-77.56836925,Clethra alnifolia,Sweet Pepperbush,52867,Clethraceae
84989021,lacedynamite,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/139758650/medium.jpeg,34.73726434,-77.5682747,Liriodendron tulipifera,tulip tree,53582,Magnoliaceae
85027101,lacedynamite,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/139827614/medium.jpeg,34.7373335,-77.56833237,Verbena brasiliensis,Brazilian Vervain,128698,Verbenaceae
