id,user_login,user_name,license,image_url,latitude,longitude,scientific_name,common_name,taxon_id,taxon_family_name
131400226,darth_schrader,Lucas Schrader,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/223605107/medium.jpg,36.39177658,-75.83377387,Campsis radicans,American trumpet vine,75995,Bignoniaceae
131400227,darth_schrader,Lucas Schrader,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/223605165/medium.jpg,36.39177658,-75.83377387,Albizia julibrissin,Persian silk tree,47443,Fabaceae
131400237,darth_schrader,Lucas Schrader,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/223605421/medium.jpg,36.39116683,-75.83438479,Pontederia cordata,pickerelweed,52599,Pontederiaceae
131400242,darth_schrader,Lucas Schrader,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/223607478/medium.jpg,36.38987133,-75.83621942,Solanum carolinense,Carolina horsenettle,52899,Solanaceae
131477499,my_o_maya,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/223857630/medium.jpg,36.37916516,-75.83168436,Ruellia simplex,Mexican ruellia,126633,Acanthaceae
131775837,darth_schrader,Lucas Schrader,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/224299151/medium.jpg,36.51159096,-75.95454986,Melilotus albus,White Sweetclover,58907,Fabaceae
132320059,megan_226,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/225315472/medium.jpg,36.52922288,-75.86441475,Uniola paniculata,sea oats,126303,Poaceae
132320322,megan_226,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/225315930/medium.jpg,36.52963795,-75.86425055,Chrysopsis gossypina,Cottony Goldenaster,160552,Asteraceae
132730208,farm27958,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/226011722/medium.jpg,36.49328,-76.19644167,Passiflora incarnata,purple passionflower,51453,Passifloraceae
132730860,farm27958,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/226013089/medium.jpg,36.49022466,-76.18415968,Sassafras albidum,sassafras,54795,Lauraceae
133266203,farm27958,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/226972256/medium.jpg,36.52322167,-76.1773,Magnolia grandiflora,southern magnolia,83074,Magnoliaceae
133267985,farm27958,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/226975754/medium.jpg,36.52290333,-76.17748833,Acer rubrum,red maple,48098,Sapindaceae
133268438,farm27958,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/226976926/medium.jpg,36.52368064,-76.17773945,Carya cordiformis,bitternut hickory,54787,Juglandaceae
133788926,kbeza31979,Kathy Richardson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/227933966/medium.jpeg,36.53587055,-75.9538464,Kosteletzkya pentacarpos,Saltmarsh mallow,131656,Malvaceae
133788933,kbeza31979,Kathy Richardson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/227934004/medium.jpeg,36.53587055,-75.9538464,Hibiscus moscheutos,swamp rose mallow,82317,Malvaceae
133788963,kbeza31979,Kathy Richardson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/227938854/medium.jpeg,36.53587055,-75.9538464,Callicarpa americana,American beautyberry,49193,Lamiaceae
133798154,farm27958,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/227958386/medium.jpg,36.48939735,-76.18084056,Toxicodendron radicans,eastern poison ivy,58732,Anacardiaceae
134418510,uuerd,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/229118185/medium.jpeg,36.39007568,-75.83465576,Vitis rotundifolia,muscadine,82529,Vitaceae
134890455,oyamii,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/229996639/medium.jpg,36.31712695,-75.81389342,Diospyros virginiana,common persimmon,83435,Ebenaceae
134902046,smakrinos,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/230017802/medium.jpg,36.32135426,-75.81037407,Diospyros virginiana,common persimmon,83435,Ebenaceae
134926729,oyamii,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/230064654/medium.jpg,36.28724272,-75.80003462,Vitis rotundifolia,muscadine,82529,Vitaceae
134926842,oyamii,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/230064890/medium.jpg,36.28721077,-75.80004877,Quercus virginiana,southern live oak,49013,Fagaceae
135403592,kriwri,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/230933451/medium.jpeg,36.09243774,-75.8180542,Callicarpa americana,American beautyberry,49193,Lamiaceae
135507448,klmorse,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231298843/medium.jpeg,36.51903534,-76.11662292,Yucca filamentosa,common yucca,81605,Asparagaceae
135912785,allisonshort77,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231886414/medium.jpg,36.19523824,-75.88063222,Conoclinium coelestinum,blue mistflower,119095,Asteraceae
135915420,allisonshort77,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231890989/medium.jpg,36.19537243,-75.8804189,Callicarpa americana,American beautyberry,49193,Lamiaceae
136078840,wolfsraven,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/232189478/medium.jpg,36.37358833,-75.82463833,Quercus virginiana,southern live oak,49013,Fagaceae
136587882,ajwhitlock,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233136611/medium.jpg,36.37444844,-75.92115437,Typha latifolia,broad-leaved cattail,48685,Typhaceae
137212067,ccollard58,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/234298587/medium.jpg,36.35198833,-75.825805,Rhus copallinum,shining sumac,126698,Anacardiaceae
137339681,amills0914,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/234542293/medium.jpg,36.38853566,-75.83141669,Rhus copallinum,shining sumac,126698,Anacardiaceae
137448893,gloriaputnam,,CC-BY-NC,https://static.inaturalist.org/photos/234750726/medium.jpeg,36.39056,-75.82931833,Elaeagnus pungens,thorny olive,162214,Elaeagnaceae
137544261,ccollard58,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/234931276/medium.jpg,36.351995,-75.82440833,Diospyros virginiana,common persimmon,83435,Ebenaceae
137770576,becausebaccei,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/235356319/medium.jpg,36.38345265,-75.83552823,Diospyros virginiana,common persimmon,83435,Ebenaceae
138027774,shannonlkelley,Shannon Kelley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/235838413/medium.jpg,36.27144667,-75.78968833,Uniola paniculata,sea oats,126303,Poaceae
138932888,kriwri,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/237536579/medium.jpeg,36.09439087,-75.82383728,Lycoris radiata,red spider lily,164975,Amaryllidaceae
139557112,farmerswife24,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/238717325/medium.jpeg,36.37647247,-75.83143616,Callicarpa americana,American beautyberry,49193,Lamiaceae
139624850,drealib,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/238849306/medium.jpeg,36.31414096,-75.80994621,Elaeagnus pungens,thorny olive,162214,Elaeagnaceae
139624958,drealib,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/238849533/medium.jpeg,36.31414096,-75.80994621,Quercus virginiana,southern live oak,49013,Fagaceae
139973592,qv_,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/239517404/medium.jpg,36.31002178,-75.90220372,Diospyros virginiana,common persimmon,83435,Ebenaceae
140257417,bluewindharper,,CC-BY-NC,https://static.inaturalist.org/photos/240061505/medium.jpg,36.39301628,-75.83463108,Smilax rotundifolia,roundleaf greenbrier,60746,Smilacaceae
140257632,bluewindharper,,CC-BY-NC,https://static.inaturalist.org/photos/240061752/medium.jpg,36.3928077,-75.83515512,Tillandsia usneoides,Spanish moss,49569,Bromeliaceae
140260927,bluewindharper,,CC-BY-NC,https://static.inaturalist.org/photos/240067704/medium.jpg,36.38983694,-75.83369868,Morella cerifera,wax myrtle,119956,Myricaceae
140264887,bluewindharper,,CC-BY-NC,https://static.inaturalist.org/photos/240074947/medium.jpg,36.37267045,-75.83227198,Myriophyllum spicatum,Eurasian water-milfoil,78157,Haloragaceae
140656298,ami1958,EFishburne,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/240800991/medium.jpeg,36.26192,-75.79148997,Baccharis halimifolia,groundsel tree,84813,Asteraceae
140656320,ami1958,EFishburne,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/240801034/medium.jpeg,36.2619873,-75.7914944,Diospyros virginiana,common persimmon,83435,Ebenaceae
141172259,violet1719,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/241783614/medium.jpg,36.24565207,-75.78242482,Baccharis halimifolia,groundsel tree,84813,Asteraceae
141181300,violet1719,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/241803087/medium.jpg,36.25442574,-75.78961142,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
142742512,mammoth01,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/246539462/medium.jpeg,36.31622314,-75.81007385,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
134378,james5,James Shelton,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/187360/medium.jpg,36.3935182,-75.8446802,Rhexia mariana,Maryland meadowbeauty,126318,Melastomataceae
377618,james5,James Shelton,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/472136/medium.jpg,36.394895,-75.83622,Quercus virginiana,southern live oak,49013,Fagaceae
377637,james5,James Shelton,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/472167/medium.jpg,36.394895,-75.83622,Diospyros virginiana,common persimmon,83435,Ebenaceae
380023,james5,James Shelton,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/475108/medium.jpg,36.394895,-75.83622,Hydrocotyle umbellata,manyflower marshpennywort,58792,Araliaceae
380027,james5,James Shelton,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/475112/medium.jpg,36.394895,-75.83622,Phyla lanceolata,lanceleaf frogfruit,59042,Verbenaceae
380035,james5,James Shelton,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/475125/medium.jpg,36.394895,-75.83622,Hibiscus moscheutos,swamp rose mallow,82317,Malvaceae
380062,james5,James Shelton,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/475165/medium.jpg,36.394895,-75.83622,Sagittaria lancifolia,lanceleaf arrowhead,69813,Alismataceae
381894,james5,James Shelton,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/477575/medium.jpg,36.394895,-75.83622,Acer rubrum,red maple,48098,Sapindaceae
381898,james5,James Shelton,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/477580/medium.jpg,36.394895,-75.83622,Magnolia virginiana,sweetbay magnolia,127906,Magnoliaceae
381899,james5,James Shelton,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/477581/medium.jpg,36.394895,-75.83622,Tillandsia usneoides,Spanish moss,49569,Bromeliaceae
3437494,earthstephen,Stephen,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/3983792/medium.jpg,36.37267167,-75.83252833,Alternanthera philoxeroides,Alligatorweed,75386,Amaranthaceae
3437497,earthstephen,Stephen,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/3983795/medium.jpg,36.3726574,-75.83230837,Phragmites australis,common reed,64237,Poaceae
3437631,earthstephen,Stephen,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/3983949/medium.jpg,36.3760107,-75.83245019,Rosa palustris,swamp rose,82302,Rosaceae
27120104,earthstephen,Stephen,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/42161862/medium.jpg,36.37728651,-75.83193722,Rosa palustris,swamp rose,82302,Rosaceae
113837417,starfocus,Danielle Brigida,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/192287326/medium.jpg,36.36534167,-75.82826167,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
130165406,james5,James Shelton,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/221318647/medium.jpg,36.384595,-75.84256667,Morella cerifera,wax myrtle,119956,Myricaceae
130166540,james5,James Shelton,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/221320516/medium.jpg,36.38912167,-75.83457167,Persea palustris,Swamp Bay,166539,Lauraceae
130166702,james5,James Shelton,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/221320772/medium.jpg,36.38983833,-75.8349,Persea palustris,Swamp Bay,166539,Lauraceae
130166913,james5,James Shelton,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/221321111/medium.jpg,36.38914167,-75.83502167,Gelsemium sempervirens,yellow jessamine,83070,Gelsemiaceae
130311794,james5,James Shelton,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/221592092/medium.jpg,36.25602833,-75.78896333,Tillandsia usneoides,Spanish moss,49569,Bromeliaceae
135073658,james5,James Shelton,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/230336464/medium.jpg,36.36847,-75.99600333,Conoclinium coelestinum,blue mistflower,119095,Asteraceae
135073779,james5,James Shelton,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/230336701/medium.jpg,36.37848333,-75.98683,Eupatorium pilosum,rough boneset,162797,Asteraceae
